tweet_id,news_id
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250246021629840000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1250080518877640000,100013
1252232176361330000,100013
1252232176361330000,100013
1252232176361330000,100013
1252232176361330000,100013
1252232176361330000,100013
1252232176361330000,100013
1252232176361330000,100013
1252232176361330000,100013
1252232176361330000,100013
1252232176361330000,100013
1254198904331070000,100013
1254198904331070000,100013
1254198904331070000,100013
1254198904331070000,100013
1254198904331070000,100013
1254198904331070000,100013
1254198904331070000,100013
1251382992435540000,100013
1251382992435540000,100013
1251382992435540000,100013
1251382992435540000,100013
1251382992435540000,100013
1251382992435540000,100013
1250386358507570000,100013
1250386358507570000,100013
1250386358507570000,100013
1250386358507570000,100013
1250386358507570000,100013
1250386358507570000,100013
1252907918963410000,100013
1252907918963410000,100013
1252907918963410000,100013
1252907918963410000,100013
1252907918963410000,100013
1252907918963410000,100013
1252001924695700000,100013
1252001924695700000,100013
1252001924695700000,100013
1252001924695700000,100013
1252001924695700000,100013
1252001924695700000,100013
1252001924695700000,100013
1252001924695700000,100013
1254538699414600000,100013
1254538699414600000,100013
1254538699414600000,100013
1254538699414600000,100013
1254538699414600000,100013
1254538699414600000,100013
1254538699414600000,100013
1254538699414600000,100013
1254538699414600000,100013
1254538699414600000,100013
1250159859271590000,100013
1250159859271590000,100013
1250159859271590000,100013
1250159859271590000,100013
1250159859271590000,100013
1250159859271590000,100013
1250159859271590000,100013
1254741756702330000,100013
1254741756702330000,100013
1254741756702330000,100013
1254741756702330000,100013
1254741756702330000,100013
1254741756702330000,100013
1254125580351560000,100013
1254125580351560000,100013
1254125580351560000,100013
1254125580351560000,100013
1254125580351560000,100013
1254125580351560000,100013
1254125580351560000,100013
1250235276464730000,100013
1250235276464730000,100013
1250235276464730000,100013
1250235276464730000,100013
1250235276464730000,100013
1250235276464730000,100013
1250235276464730000,100013
1254780226833310000,100013
1254780226833310000,100013
1254780226833310000,100013
1254780226833310000,100013
1254780226833310000,100013
1239950358031540000,100013
1239950358031540000,100013
1239950358031540000,100013
1239950358031540000,100013
1239950358031540000,100013
1239950358031540000,100013
1239950358031540000,100013
1239950358031540000,100013
1249477916527850000,100013
1249477916527850000,100013
1249477916527850000,100013
1249477916527850000,100013
1249477916527850000,100013
1249477916527850000,100013
1249477916527850000,100013
1249477916527850000,100013
1242937577319030000,100013
1242937577319030000,100013
1242937577319030000,100013
1242937577319030000,100013
1242937577319030000,100013
1242937577319030000,100013
1242937577319030000,100013
1242937577319030000,100013
1242937577319030000,100013
1241995261775410000,100013
1241995261775410000,100013
1241995261775410000,100013
1241995261775410000,100013
1241995261775410000,100013
1241995261775410000,100013
1241995261775410000,100013
1241995261775410000,100013
1238544325996310000,100013
1238544325996310000,100013
1238544325996310000,100013
1238544325996310000,100013
1238544325996310000,100013
1234157123531080000,100013
1234157123531080000,100013
1252424315582250000,100013
1252424315582250000,100013
1252424315582250000,100013
1252424315582250000,100013
1252195584737450000,100013
1252195584737450000,100013
1252195584737450000,100013
1252195584737450000,100013
1244153709065420000,100013
1244153709065420000,100013
1244153709065420000,100013
1244153709065420000,100013
1244153709065420000,100013
1244153709065420000,100013
1239882723222840000,100013
1239882723222840000,100013
1239882723222840000,100013
1256247020442060000,100013
1256247020442060000,100013
1252856046122450000,100013
1252856046122450000,100013
1252856046122450000,100013
1252856046122450000,100013
1244236952246740000,100013
1244236952246740000,100013
1244236952246740000,100013
1244236952246740000,100013
1244236952246740000,100013
1244182918672420000,100013
1244182918672420000,100013
1244182918672420000,100013
1244182918672420000,100013
1243967693297980000,100013
1243967693297980000,100013
1243967693297980000,100013
1243967693297980000,100013
1240358145278590000,100013
1240358145278590000,100013
1240358145278590000,100013
1240264049981560000,100013
1240264049981560000,100013
1240264049981560000,100013
1240264049981560000,100013
1240264049981560000,100013
1239186084875160000,100013
1239186084875160000,100013
1239186084875160000,100013
1239186084875160000,100013
1239186084875160000,100013
1235209722770460000,100013
1235209722770460000,100013
1235209722770460000,100013
1235209722770460000,100013
1235209722770460000,100013
1234517760383810000,100013
1234517760383810000,100013
1233551090504910000,100013
1233551090504910000,100013
1233551090504910000,100013
1233551090504910000,100013
1233551090504910000,100013
1233551090504910000,100013
1233551090504910000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1252469613176080000,100013
1242365913430660000,100013
1242365913430660000,100013
1242365913430660000,100013
1242365913430660000,100013
1242365913430660000,100013
1242200972262350000,100013
1241062966608510000,100013
1241062966608510000,100013
1240357646181350000,100013
1240357646181350000,100013
1240349571559170000,100013
1239852118783200000,100013
1238136576187740000,100013
1238136576187740000,100013
1238136576187740000,100013
1256015764143910000,100013
1256015764143910000,100013
1256015764143910000,100013
1256015764143910000,100013
1256015764143910000,100013
1256015764143910000,100013
1256015764143910000,100013
1255861773128910000,100013
1255861773128910000,100013
1250477714416580000,100013
1250477714416580000,100013
1250477714416580000,100013
1250477714416580000,100013
1248793918940090000,100013
1247899236273750000,100013
1247899236273750000,100013
1247075440080150000,100013
1247075440080150000,100013
1246960733939610000,100013
1246960733939610000,100013
1246960733939610000,100013
1246818494995440000,100013
1246818494995440000,100013
1246818494995440000,100013
1246818494995440000,100013
1246818494995440000,100013
1246818494995440000,100013
1246818494995440000,100013
1246756358608870000,100013
1246756358608870000,100013
1245664579402600000,100013
1245664579402600000,100013
1245592346344840000,100013
1245592346344840000,100013
1245592346344840000,100013
1245592346344840000,100013
1245592346344840000,100013
1245592346344840000,100013
1245592346344840000,100013
1245472778486150000,100013
1245351664023930000,100013
1245351664023930000,100013
1245351664023930000,100013
1245351664023930000,100013
1245351664023930000,100013
1245345710582700000,100013
1245345710582700000,100013
1245345710582700000,100013
1245345710582700000,100013
1245345710582700000,100013
1245345710582700000,100013
1245345710582700000,100013
1245345710582700000,100013
1245326023341880000,100013
1245326023341880000,100013
1245326023341880000,100013
1245326023341880000,100013
1245326023341880000,100013
1245325647851010000,100013
1245325647851010000,100013
1245325647851010000,100013
1245316411859300000,100013
1245315095565160000,100013
1245315095565160000,100013
1245315095565160000,100013
1245315095565160000,100013
1245315095565160000,100013
1244919801144690000,100013
1244524851068610000,100013
1244019937670090000,100013
1244019937670090000,100013
1244019937670090000,100013
1244019937670090000,100013
1244019937670090000,100013
1244019937670090000,100013
1244019937670090000,100013
1244019937670090000,100013
