tweet_id,news_id
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249754108107480000,38
1249755471080230000,38
1249755471080230000,38
1249755471080230000,38
1249755471080230000,38
1249755471080230000,38
1249755471080230000,38
1249803379754360000,38
1249803379754360000,38
1249803379754360000,38
1249803379754360000,38
1250053681665500000,38
1249766660916930000,38
1249766660916930000,38
1249835439927760000,38
1249792092030850000,38
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249536744686580000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249752872889330000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249756536601300000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249398900521220000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249385096760740000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249430889542470000,46
1249383177816110000,46
1249383177816110000,46
1249383177816110000,46
1249383177816110000,46
1249383177816110000,46
1249383177816110000,46
1249383177816110000,46
1249383177816110000,46
1249383177816110000,46
1249383177816110000,46
1249410546463530000,46
1249410546463530000,46
1249410546463530000,46
1249410546463530000,46
1249410546463530000,46
1249410546463530000,46
1249410546463530000,46
1249410546463530000,46
1249410546463530000,46
1249410546463530000,46
1249410546463530000,46
1249564817649730000,46
1249564817649730000,46
1249564817649730000,46
1249564817649730000,46
1249564817649730000,46
1249564817649730000,46
1249564817649730000,46
1249564817649730000,46
1249384514343680000,46
1249384514343680000,46
1249384514343680000,46
1249384514343680000,46
1249384514343680000,46
1249384514343680000,46
1249445156727800000,46
1249445156727800000,46
1249445156727800000,46
1249430114141710000,46
1249430114141710000,46
1249430114141710000,46
1249430114141710000,46
1249430114141710000,46
1249405972860280000,46
1249405972860280000,46
1249405972860280000,46
1249405972860280000,46
1249436308210160000,46
1249436308210160000,46
1249436308210160000,46
1249436308210160000,46
1249410955135430000,46
1249410955135430000,46
1249410955135430000,46
1249410955135430000,46
1249868046342200000,46
1249868046342200000,46
1249865580477320000,46
1249865580477320000,46
1249674309053880000,46
1249674309053880000,46
1249668627638480000,46
1249668627638480000,46
1249668627638480000,46
1249668627638480000,46
1249523741295620000,46
1249523741295620000,46
1249523741295620000,46
1249523741295620000,46
1249514007440100000,46
1249451697379900000,46
1249451697379900000,46
1249449048807020000,46
1249414352848980000,46
1249414352848980000,46
1249411224737020000,46
1249411224737020000,46
1249408954402320000,46
1249408954402320000,46
1249406837193080000,46
1249394250443190000,46
1249394250443190000,46
1249393707243180000,46
1249393707243180000,46
1249392956093660000,46
1249392956093660000,46
1249385777995350000,46
1249385777995350000,46
1250526232808000000,46
1250400141334510000,46
1250100920546880000,46
1250055439930260000,46
1249744632830800000,46
1249689989090280000,46
1249660112173780000,46
1249660112173780000,46
1249597523494400000,46
1249526156711190000,46
1249516060983690000,46
1249514317801760000,46
1249489509953270000,46
1249489509953270000,46
1249486413709610000,46
1249447898447630000,46
1249445603597220000,46
1249444315048200000,46
1249441922004840000,46
1249441922004840000,46
1249437977778040000,46
1249435682667240000,46
1249434899960000000,46
1249434899960000000,46
1249423086257980000,46
1249420476662730000,46
1249416691794280000,46
1249410723471590000,46
1249407628842760000,46
1249401716447090000,46
1249399891761160000,46
1249397073243480000,46
1249396649635580000,46
1249391229521000000,46
1249390474990950000,46
1249389913067220000,46
1249388184359690000,46
1249379531380660000,46
1249377487534110000,46
1249376066566840000,46
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249368698432830000,51
1249390457857030000,51
1249390457857030000,51
1249390457857030000,51
1250744459630970000,51
1250744459630970000,51
1250744459630970000,51
1249498959984360000,51
1249379961749680000,51
1249379961749680000,51
1249368535090040000,51
1249902652240130000,51
1249856056869570000,51
1249856056869570000,51
1249845737426420000,51
1249845737426420000,51
1249661463503020000,51
1249661463503020000,51
1249575939266290000,51
1249424827317980000,51
1249405143914650000,51
1249405143914650000,51
1249392788694850000,51
1249374981642950000,51
1249373119480910000,51
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249477334543090000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1249367400425840000,55
1250070553710460000,55
1250070553710460000,55
1249413181254120000,55
1249413181254120000,55
1249413181254120000,55
1249413181254120000,55
1249410299884710000,55
1249410299884710000,55
